0,837,1.4281271675400986,0.63
0,838,1.036283782762246,0.62
0,839,0.6379853402074351,0.65
0,840,2.385781889182769,0.59
0,841,1.2545224098683112,0.63
0,842,0.8369648839080082,0.63
0,843,0.5296018802536111,0.66
0,844,1.0373083171229767,0.64
0,845,0.2933422000972459,0.64
0,846,2.578802564604314,0.63
0,847,1.2394020082141524,0.66
0,848,0.9442840632496642,0.65
0,849,3.06246435110846,0.66
0,850,1.4426255186041697,0.65
0,851,0.8565786792477901,0.65
0,852,1.0263245120749975,0.61
0,853,0.48456577469809076,0.64
0,854,0.5777187817694047,0.61
0,855,0.6276082394352379,0.6
0,856,0.3268675266318334,0.61
0,857,0.6355465583868407,0.63
0,858,0.39355047251825465,0.63
0,859,0.954777049417733,0.64
0,860,0.7636232812056111,0.63
0,861,0.8623462667886841,0.65
0,862,1.3934860229747952,0.67
0,863,0.38578874244882433,0.66
0,864,0.19416751570027138,0.66
0,865,1.3488943135806304,0.63
0,866,0.718454138741772,0.63
0,867,0.5588669396751574,0.6
0,868,1.3884767336723072,0.62
0,869,0.7824823831096615,0.65
0,870,1.4879627334083483,0.63
0,871,0.5724609437259002,0.63
0,872,1.994553467889741,0.63
0,873,1.1402363927295842,0.6
0,874,1.0799838316974604,0.6
0,875,2.0744692156337523,0.65
0,876,1.1645071657232737,0.63
0,877,1.0197145318068384,0.65
0,878,1.037094308603523,0.66
0,879,1.2874644363358725,0.65
0,880,0.6583141829925194,0.64
0,881,1.9220357156141685,0.65
0,882,0.4139768327148424,0.66
0,883,1.6702550687392197,0.65
0,884,2.051817802117251,0.63
0,885,0.5176258653016104,0.63
0,886,0.6288957229240425,0.65
0,887,1.6294379643358454,0.63
0,888,0.5070430831597051,0.63
0,889,1.7650215141536105,0.66
0,890,0.4670376189436271,0.66
0,891,0.9726614103798508,0.63
0,892,0.9392568604860578,0.62
0,893,1.1877787676867961,0.65
0,894,0.6180589890215316,0.64
0,895,0.6441300269842136,0.65
0,896,2.405668051582921,0.6
0,897,0.9544485014386321,0.58
0,898,1.0578694671410789,0.58
0,899,1.082918019773867,0.58
0,900,1.5510218213218414,0.61
0,901,1.6478920757223985,0.61
0,902,2.0302602347499743,0.61
0,903,1.0322723545263293,0.6
0,904,0.3693509022003059,0.61
0,905,0.7078508767688056,0.62
0,906,0.43200485567505276,0.63
0,907,0.440510682639497,0.61
0,908,1.6190841968737568,0.59
0,909,1.6314471767750987,0.57
0,910,1.6897150817431634,0.61
0,911,0.9283275225035557,0.54
0,912,1.167060061375798,0.56
0,913,0.7378508572275551,0.58
0,914,1.7793045141377477,0.61
0,915,1.0801438034709983,0.61
0,916,1.2648340220047685,0.62
0,917,0.7231558781500443,0.63
0,918,0.8339620380420852,0.63
0,919,0.7075013063635149,0.65
0,920,1.7877623879645756,0.65
0,921,1.1757594319255191,0.62
0,922,0.3321650189770783,0.64
0,923,1.1814937613612173,0.63
0,924,1.4098568439912593,0.65
0,925,1.167087572635348,0.67
0,926,0.35514408098111766,0.67
0,927,1.0700496454975241,0.68
0,928,0.6161440847639812,0.64
0,929,1.0317602626010636,0.66
0,930,2.165867201931026,0.6
0,931,0.7838937089327369,0.67
0,932,0.6757079584698726,0.68
0,933,1.0749522377240852,0.63
0,934,1.4639523416736895,0.65
0,935,0.6832015495030351,0.63
0,936,0.4733143179959205,0.64
0,937,1.5885857215723884,0.63
0,938,0.5990933792874923,0.64
0,939,1.0970410678442373,0.65
0,940,0.3637736715213858,0.64
0,941,0.5623274524228995,0.66
0,942,0.8950618784674618,0.64
0,943,0.36125350000117984,0.62
0,944,0.48521250229539453,0.64
0,945,0.3728605803758444,0.65
0,946,1.2022385780714249,0.64
0,947,0.1526019736919813,0.64
0,948,2.2311667041172845,0.66
0,949,0.6825605129391635,0.67
0,950,0.7745265460540522,0.66
0,951,2.28903081519383,0.67
0,952,0.7660136247397917,0.64
0,953,0.8000556054169845,0.6
0,954,1.1805918335382395,0.63
0,955,0.9983737394935449,0.65
0,956,0.43978339370542674,0.65
0,957,1.4504093542998513,0.66
0,958,1.3615327346141275,0.63
0,959,0.7933859602498592,0.63
0,960,1.020267949758551,0.62
0,961,1.0755494236668057,0.61
0,962,0.13038393749154673,0.62
0,963,0.7134041126220111,0.63
0,964,0.6706488004755449,0.63
0,965,0.4573998538436282,0.61
0,966,0.6428789613218444,0.64
0,967,2.9815497161643796,0.62
0,968,1.876000268804108,0.63
0,969,1.0168733993014194,0.66
0,970,1.113387564511465,0.62
0,971,1.0685442535322196,0.63
0,972,2.1655509203341268,0.63
0,973,1.7641493293779784,0.64
0,974,1.9858928170290067,0.65
0,975,0.9308535634670232,0.67
0,976,0.857396326944434,0.68
0,977,0.7873437231545115,0.66
0,978,0.4620778547392085,0.65
0,979,0.7052101300948531,0.61
0,980,0.5334036336439743,0.6
0,981,0.7597569481514431,0.65
0,982,0.978067988644382,0.62
0,983,0.8013075937298009,0.64
0,984,1.2483453081896028,0.63
0,985,0.6450813475925792,0.65
0,986,0.415016069474774,0.63
0,987,0.8491150696892973,0.64
0,988,1.6130207206254927,0.65
0,989,1.53089133312027,0.63
0,990,1.0057614146157308,0.62
0,991,0.7399471426536053,0.66
0,992,0.4867682323794401,0.65
0,993,0.8109260695885263,0.64
0,994,1.6472232928201218,0.64
0,995,1.9649711667974699,0.62
0,996,0.954049735955499,0.61
0,997,0.9064302028233306,0.62
0,998,1.4595993408208563,0.64
0,999,1.2378681423673057,0.62
0,1000,0.5878920133244898,0.62
0,1001,1.0465533747162135,0.64
0,1002,2.9906738965294783,0.62
0,1003,0.8716214638545209,0.61
0,1004,1.2523889622846598,0.6
0,1005,0.8496365853356519,0.62
0,1006,1.3258884631083887,0.67
0,1007,1.2207673874087237,0.67
0,1008,1.878571237064138,0.65
0,1009,1.9853133013732598,0.64
0,1010,1.018777005847202,0.65
0,1011,0.8248834261828429,0.64
0,1012,0.4954174266596606,0.64
0,1013,0.9150925077033023,0.62
0,1014,1.1562530511547533,0.62
0,1015,1.3119545059440179,0.63
0,1016,0.7363308599004111,0.62
0,1017,0.927396724767225,0.58
0,1018,0.9571529771813714,0.57
0,1019,0.851431978940895,0.55
0,1020,1.0294889101248512,0.58
0,1021,0.5460154221606005,0.64
0,1022,0.8663224321339863,0.64
0,1023,0.8323318378124964,0.62
0,1024,1.2329973489267727,0.64
0,1025,0.755428828788592,0.64
0,1026,0.7724549158045954,0.65
0,1027,1.0473139382886991,0.65
0,1028,1.136945796559582,0.69
0,1029,0.8534630747450362,0.69
0,1030,0.7344984343075083,0.68
0,1031,0.8437194335092804,0.7
0,1032,0.776834210705458,0.64
0,1033,0.7572869312686783,0.64
0,1034,0.24893588821798945,0.65
0,1035,0.9530792648039021,0.65
0,1036,0.9806646377063866,0.65
0,1037,0.9851438798095742,0.64
0,1038,0.3909262567209074,0.63
0,1039,0.31876697133337695,0.67
0,1040,0.6543423200896024,0.68
0,1041,1.4637587713263553,0.67
0,1042,0.5821256229128015,0.69
0,1043,1.074962023765524,0.67
0,1044,0.6397615114711073,0.66
0,1045,0.9452466465211101,0.67
0,1046,1.227049145345298,0.68
0,1047,0.6812744083903924,0.68
0,1048,0.5416950104806075,0.69
0,1049,0.2895804364980143,0.7
0,1050,0.516717402281341,0.7
0,1051,2.0728094939368225,0.7
0,1052,0.6877164825555271,0.69
0,1053,0.9369843472905186,0.7
0,1054,0.4789383865240002,0.69
0,1055,1.3263320056359293,0.68
0,1056,2.306745200667564,0.66
0,1057,2.61462363851292,0.66
0,1058,1.6684821920276405,0.64
0,1059,0.3080644269153272,0.65
0,1060,0.6632000540253116,0.65
0,1061,0.30241058207722415,0.67
0,1062,0.55503110862109,0.65
0,1063,0.37216255465997217,0.66
0,1064,1.1125897171720232,0.65
0,1065,1.053086177691433,0.65
0,1066,0.24696205343056912,0.68
0,1067,0.3624033249311088,0.67
0,1068,0.7838651074246362,0.68
0,1069,0.47738703880550426,0.65
0,1070,0.5186191632987647,0.64
0,1071,0.6561197251686509,0.68
0,1072,1.0317493337478734,0.68
0,1073,0.3016909691771489,0.68
0,1074,1.863639344568267,0.68
0,1075,0.41376545853469604,0.67
0,1076,0.43208503551953853,0.65
0,1077,2.2844172842369006,0.68
0,1078,0.8153530623716814,0.64
0,1079,1.185295370028723,0.66
0,1080,0.6825518700197717,0.67
0,1081,0.8723026159835332,0.67
0,1082,0.34183522760526375,0.69
0,1083,0.9456271492140879,0.7
0,1084,0.6593310893130955,0.7
0,1085,0.6748852534722296,0.64
0,1086,2.4414416084010178,0.59
0,1087,1.2589500829922695,0.62
0,1088,1.3034466822042337,0.64
0,1089,0.920396350522215,0.66
0,1090,3.318508761484604,0.65
0,1091,0.9673467327564564,0.66
0,1092,0.6465237137626678,0.67
0,1093,1.6026540785495622,0.67
0,1094,1.5151190996469055,0.67
0,1095,0.5056199037281228,0.68
0,1096,0.7624775748507557,0.67
0,1097,1.1404064545508426,0.63
0,1098,0.7129936618336986,0.66
0,1099,0.5066524834373132,0.63
0,1100,1.3338415098867187,0.68
0,1101,1.2480641067702785,0.67
0,1102,0.6073089987625144,0.66
0,1103,0.34664522418270083,0.67
0,1104,1.2985115313482785,0.67
0,1105,0.4491433569419554,0.68
0,1106,0.5925326949069466,0.68
0,1107,0.7471317115038928,0.67
0,1108,1.0930495212393154,0.7
0,1109,1.4030978074840386,0.68
0,1110,0.9916892908190784,0.65
0,1111,0.4895133229908306,0.64
0,1112,0.7396042883960317,0.67
0,1113,0.1544125522522511,0.68
0,1114,0.7157032630575357,0.66
0,1115,0.9183905779617099,0.65
0,1116,0.8797359816497415,0.69
0,1117,0.72131346443121,0.69
0,1118,0.37461496071944206,0.69
0,1119,0.9865464981484235,0.63
0,1120,0.6604523749384785,0.66
0,1121,1.7081735137913263,0.67
0,1122,1.8770097229091474,0.58
0,1123,2.7384337212267615,0.53
0,1124,0.8200166338092864,0.62
0,1125,0.9582742990464945,0.63
0,1126,0.807199812337011,0.64
0,1127,0.7147664836870565,0.62
0,1128,0.48572709687920856,0.62
0,1129,2.345272280206178,0.65
0,1130,1.2820170493905443,0.68
0,1131,0.7344574063825262,0.68
0,1132,0.6332860968616583,0.68
0,1133,0.3767826732912755,0.7
0,1134,0.8865837732399703,0.7
0,1135,1.2746568706976977,0.69
0,1136,1.7440523932740448,0.7
0,1137,0.8389696258339268,0.68
0,1138,0.8984189832167475,0.67
0,1139,0.6701555119330396,0.62
0,1140,0.6669249406805715,0.6
0,1141,0.6594454572728368,0.61
0,1142,0.9692620686466104,0.69
0,1143,1.0034005807826127,0.69
0,1144,1.06899580239882,0.64
0,1145,0.8216813172934128,0.68
0,1146,0.37670754399674966,0.67
0,1147,1.7316754231162044,0.66
0,1148,1.1473395485417779,0.63
0,1149,0.8425006698522248,0.64
0,1150,0.6783480620547364,0.62
0,1151,0.4526585726036612,0.64
0,1152,1.9402297201521748,0.65
0,1153,0.7221392582634382,0.66
0,1154,1.0676618366392765,0.66
0,1155,0.3432815480971979,0.66
0,1156,1.2315837116226682,0.64
0,1157,0.23110641462040396,0.64
0,1158,1.7749782373702268,0.64
0,1159,0.4767368746234017,0.64
0,1160,0.06584320176432176,0.65
0,1161,1.3432524191624824,0.66
0,1162,1.1408001400914727,0.68
0,1163,0.25933624214495465,0.7
0,1164,0.5353833631631973,0.69
0,1165,1.197448010940945,0.67
0,1166,1.1011491254579484,0.68
0,1167,1.4720036255436653,0.68
0,1168,0.6467022889545522,0.69
0,1169,0.7899962385246435,0.7
0,1170,0.5024680422190227,0.7
0,1171,0.3857588600401948,0.69
0,1172,0.25178321956083327,0.7
0,1173,0.49208401206741453,0.69
0,1174,1.3699562457902283,0.71
0,1175,1.489344048317576,0.72
0,1176,1.1325685987962175,0.7
0,1177,1.0025963360509418,0.64
0,1178,0.7310700517798895,0.65
0,1179,1.656086009242965,0.71
0,1180,0.5054499441292821,0.71
0,1181,1.241368697104855,0.69
0,1182,0.342766432089943,0.69
0,1183,0.579242883124131,0.69
0,1184,0.6022451488449154,0.7
0,1185,1.2957419838479776,0.7
0,1186,0.6218806292367237,0.69
0,1187,2.8531277349476416,0.69
0,1188,0.8034371442260744,0.73
0,1189,0.6623821617529158,0.69
0,1190,1.825177186965544,0.69
0,1191,1.0433576715509285,0.69
0,1192,0.5088796060262907,0.72
0,1193,0.4088451092192913,0.7
0,1194,0.6292287231128921,0.71
0,1195,0.362543669480183,0.72
0,1196,0.4174152360471329,0.71
0,1197,2.0170710376540306,0.71
0,1198,0.46029240616691985,0.71
0,1199,1.3366654180754816,0.67
0,1200,0.4842255501549782,0.67
0,1201,1.530139410150341,0.71
0,1202,0.9337799373187771,0.71
0,1203,0.18554535936300715,0.72
0,1204,1.878656384037179,0.71
0,1205,0.6142290300061182,0.71
0,1206,0.8217579992332074,0.67
0,1207,0.7632747228285608,0.66
0,1208,0.9591300537349647,0.65
0,1209,1.4397981987198978,0.67
0,1210,1.1024394130987374,0.69
0,1211,1.2411039159388504,0.69
0,1212,0.5907591316083185,0.67
0,1213,0.34579079544224395,0.68
0,1214,1.1841968145161854,0.67
0,1215,1.5043792440423163,0.69
0,1216,0.9305666285909406,0.7
0,1217,0.6841254664921903,0.69
0,1218,0.30506598069185287,0.69
0,1219,0.5536237828117471,0.69
0,1220,0.5387020094153069,0.69
0,1221,0.6851229491427862,0.71
0,1222,1.245243366249293,0.72
0,1223,0.37642296820451676,0.7
0,1224,1.1613370171784119,0.69
0,1225,0.5378509339483091,0.69
0,1226,1.1996989719029847,0.7
0,1227,0.8837993424562685,0.7
0,1228,0.5489489013872466,0.7
0,1229,0.7467150600203956,0.68
0,1230,0.7964189217019165,0.68
0,1231,0.7610449510548687,0.69
0,1232,0.9086646406617435,0.68
0,1233,0.8449197285763311,0.67
0,1234,1.4281976986241207,0.68
0,1235,0.8734072939056532,0.7
0,1236,2.2985473727998817,0.7
0,1237,0.25924277086702424,0.72
0,1238,0.39391047087421976,0.71
0,1239,0.9749953745909729,0.71
0,1240,1.4905221678468832,0.69
0,1241,0.9286301051857866,0.69
0,1242,0.4149874066741604,0.71
0,1243,1.012018047264029,0.74
0,1244,1.2591581752616672,0.72
0,1245,0.6811443836837116,0.67
0,1246,0.525462976058262,0.72
0,1247,0.2525994606274413,0.71
0,1248,0.63816257165868,0.72
0,1249,0.7892357407654615,0.71
0,1250,1.6305590404999895,0.71
0,1251,1.0732049167033444,0.7
0,1252,0.8524319075178036,0.7
0,1253,1.176361126762509,0.67
0,1254,0.4019276074487263,0.71
0,1255,1.2239946609545,0.73
0,1256,0.9283267606401852,0.71
0,1257,0.37015964441522137,0.71
0,1258,0.7244631919371868,0.71
0,1259,0.7278119621163974,0.71
0,1260,0.5296335934938952,0.73
0,1261,1.2941091322680192,0.71
0,1262,1.497623861279231,0.71
0,1263,0.8030774787252654,0.73
0,1264,1.2911546910183145,0.7
0,1265,2.171817749655106,0.7
0,1266,1.6414206617736624,0.7
0,1267,0.595403191400208,0.69
0,1268,0.19382392372517235,0.69
0,1269,0.5547326109789743,0.7
0,1270,0.7020754778484183,0.7
0,1271,0.6949859807309016,0.67
0,1272,0.6298467994646564,0.68
0,1273,0.5086035946287499,0.68
0,1274,2.2107174370923213,0.69
0,1275,0.5531925275132116,0.7
0,1276,0.4638959343662446,0.7
0,1277,1.1198113023975635,0.71
0,1278,0.6431171533052757,0.7
0,1279,1.6171475885177888,0.71
0,1280,0.3228046336105551,0.72
0,1281,0.657549982335593,0.7
0,1282,1.37938005844314,0.7
0,1283,0.8292343006129552,0.71
0,1284,1.3007269200518619,0.68
0,1285,1.5060068426756488,0.7
0,1286,1.077406682535141,0.71
0,1287,1.0522088354154788,0.66
0,1288,0.7010193292199917,0.7
0,1289,1.1133689582383268,0.67
0,1290,0.9077927117199944,0.66
0,1291,0.2819826491445508,0.64
0,1292,0.9931865438811821,0.68
0,1293,0.44737689388552804,0.73
0,1294,0.6965901217107433,0.74
0,1295,1.0652526781429479,0.71
0,1296,0.7938498699263226,0.67
0,1297,1.0799254112104069,0.71
0,1298,0.854679937054045,0.68
0,1299,0.8029238107551671,0.7
0,1300,0.7585441767709402,0.7
0,1301,0.5951792033758766,0.69
0,1302,0.8936605817561857,0.68
0,1303,2.0618681094548172,0.69
0,1304,1.337677758958044,0.7
0,1305,0.26807485609217485,0.7
0,1306,1.0288286662763961,0.68
0,1307,2.0228863612464254,0.69
0,1308,0.6743132176504372,0.72
0,1309,1.1404430917644492,0.71
0,1310,0.8713655026167684,0.64
0,1311,0.5676766184500264,0.68
0,1312,0.7768364998152804,0.66
0,1313,1.5597061835803643,0.71
0,1314,0.521005497926381,0.69
0,1315,0.511091770468832,0.71
0,1316,0.2657150845675277,0.71
0,1317,0.6987996024414515,0.7
0,1318,1.1458875482237088,0.65
0,1319,0.44463771531028407,0.64
0,1320,1.0383510849140558,0.62
0,1321,1.2274585988281603,0.59
0,1322,0.4925475698191243,0.59
0,1323,1.2631750766165932,0.61
0,1324,1.3364803536114291,0.64
0,1325,0.4866442484373289,0.66
0,1326,0.5857122959410804,0.67
0,1327,0.8922615409421318,0.66
0,1328,0.6366819170159158,0.63
0,1329,2.014197804069512,0.66
0,1330,0.905830476067894,0.65
0,1331,0.7528999806647487,0.67
0,1332,1.479833048556396,0.64
0,1333,1.1545178997371264,0.68
0,1334,0.6038004733369621,0.62
0,1335,0.4172706439922365,0.63
0,1336,1.9402172386457892,0.6
0,1337,0.2807550048805528,0.62
0,1338,0.525475623164805,0.65
0,1339,1.2400180241800043,0.72
0,1340,0.19588001156608628,0.71
0,1341,0.9792002426316161,0.72
0,1342,1.3846159007274914,0.71
0,1343,0.5344852169319704,0.67
0,1344,0.7775819303874238,0.67
0,1345,0.3656021149544458,0.7
0,1346,0.7238168456792032,0.7
0,1347,1.4601282154440511,0.7
0,1348,0.8633707509894727,0.69
0,1349,0.31489429666608326,0.68
0,1350,0.5776271015002838,0.67
0,1351,0.9268175587890962,0.7
0,1352,2.3499948984139154,0.7
0,1353,0.6616202790485373,0.69
0,1354,0.8344333290267905,0.7
0,1355,0.4030063109461672,0.7
0,1356,0.8909659995831619,0.72
0,1357,0.930415495058153,0.71
0,1358,0.507746897919992,0.7
0,1359,0.7218985783261698,0.72
0,1360,0.9734315699927197,0.69
0,1361,2.143653565666342,0.67
0,1362,0.9950577849728546,0.7
0,1363,1.678447901277599,0.69
0,1364,1.2965794109102293,0.7
0,1365,0.6302786110527707,0.71
0,1366,0.6550137825758254,0.74
0,1367,0.6061986678519146,0.72
0,1368,0.9701910778672843,0.75
0,1369,0.2065455146968692,0.76
0,1370,1.566967206401857,0.77
0,1371,0.818099893208227,0.74
0,1372,0.9389082510801245,0.67
0,1373,0.34616289039132664,0.66
0,1374,1.053895466958711,0.68
0,1375,1.4721299203166418,0.67
0,1376,0.6604617617068663,0.73
0,1377,1.4126531721668119,0.75
0,1378,1.2514774620732345,0.73
0,1379,0.0711039617832602,0.74
0,1380,0.3523012503396976,0.74
0,1381,0.9485092755120658,0.74
0,1382,1.2296662896306354,0.73
0,1383,0.4902624579080065,0.73
0,1384,0.7197859497364616,0.69
0,1385,0.6597564758191206,0.68
0,1386,1.2963404751784462,0.7
0,1387,0.520303369666026,0.68
0,1388,0.8053533514713769,0.67
0,1389,0.3923831687470177,0.66
0,1390,0.42377091404574185,0.68
0,1391,0.37959004100902616,0.66
0,1392,0.2794660571867655,0.66
0,1393,1.0691559856357287,0.69
0,1394,0.12548745920882903,0.69
0,1395,0.7917696293960128,0.68
0,1396,0.5470590414281087,0.67
0,1397,0.5044662068529931,0.7
0,1398,0.3553461322901509,0.71
0,1399,2.053206806792247,0.69
0,1400,1.4217249846342936,0.71
0,1401,0.3571838665169593,0.69
0,1402,1.4510359709813048,0.67
0,1403,0.6910301670388341,0.65
0,1404,1.2484788836718972,0.68
0,1405,0.4307512556560865,0.67
0,1406,1.055228010788148,0.66
0,1407,0.6393867089974091,0.69
0,1408,0.5890593082231079,0.68
0,1409,0.9232918648949008,0.72
0,1410,0.6260656021363111,0.71
0,1411,1.466363123837159,0.71
0,1412,1.5570164478765012,0.7
0,1413,0.31577126510313064,0.69
0,1414,0.2999775340183078,0.73
0,1415,2.7373611801618436,0.68
0,1416,0.7758313173730561,0.67
0,1417,1.93226386080446,0.7
0,1418,0.5761454117669378,0.68
0,1419,0.5123584251570117,0.69
0,1420,1.4256899989126874,0.71
0,1421,0.6620388559419182,0.72
0,1422,1.337258840412893,0.69
0,1423,1.3553029189140973,0.68
0,1424,1.6455083576252754,0.71
0,1425,0.11867158125122972,0.71
0,1426,0.6513951388588594,0.7
0,1427,0.38870239421553365,0.71
0,1428,0.9136481694613254,0.73
0,1429,1.2543635468940362,0.72
0,1430,0.5538883563973886,0.72
0,1431,0.9657284972588238,0.7
0,1432,0.7825164775323963,0.7
0,1433,0.7641891095917598,0.7
0,1434,1.2849844800385801,0.68
0,1435,0.4251916670597303,0.68
0,1436,1.5753506312246743,0.74
0,1437,1.3029423462350438,0.72
0,1438,1.2217579136689845,0.7
0,1439,1.3318833088273334,0.7
0,1440,1.538858254192038,0.71
0,1441,1.419735931500576,0.72
0,1442,0.8378525483326286,0.73
0,1443,1.2221507536145397,0.72
0,1444,0.9344661804110407,0.72
0,1445,1.1253397545562485,0.72
0,1446,1.1201783269552945,0.72
0,1447,1.0712873871680026,0.68
0,1448,0.8107937959286652,0.72
0,1449,0.35384604140359166,0.71
0,1450,0.5851228923430505,0.73
0,1451,0.9501756821821138,0.69
0,1452,3.553377065964491,0.73
0,1453,0.6205830028079167,0.72
0,1454,1.9770070269109108,0.68
0,1455,0.3233422560718515,0.68
